age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
-0.9959771374298795,1.9118237570972807,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.7041828078056727,-1.5111247816662574,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.04764556615120707,-0.0941008544683866,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.9339432010144111
-0.339439895775414,-0.5837468059793772,1.5257280931904338,0.15045259751647505,-0.21725056402306742,-0.034366537640857744
-0.04764556615120707,-0.47527008420694333,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.9230285550238277,-0.5621025896948539,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.0689257198359312,-0.704882459148315,1.5257280931904338,1.2660785023262646,-0.21725056402306742,-0.034366537640857744
-1.43366863186619,0.0855006935198563,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-1.141874302241983,1.936440975968567,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
2.870297730090862,-0.2511871153505068,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-2.293755927836485
-0.9230285550238277,0.512382205070171,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.19575149408340256
0.24414876347299985,0.556125109372226,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.19575149408340256
-1.3607200494601381,-1.475230982919701,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.0026762762961265
0.46299451069115505,-0.48597857441595294,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,3.516102504095128
0.17120018106694812,-0.704579477992976,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.1924803347516724,-0.1530590936651175,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-1.5795657966782934,-0.9507043259003183,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-2.051678493172668
-0.6312342253996209,-0.34776235861478416,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,-1.2454955218839727,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,0.11587455434258198,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.025303016254844657,-0.31140461997411506,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9230285550238277,-0.34791384919245366,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.5582856429935692,-0.6978665517699983,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.7041828078056727,1.7577010306408192,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.5359430930972068,-0.5956956252930555,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.26649131336936227,0.32244142515598784,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,1.9829454178909525
-0.04764556615120707,1.0339358595027905,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9959771374298795,1.104767172724365,-0.419762441558433,-0.14488381056132693,4.499906823045962,-0.034366537640857744
0.46299451069115505,-0.2157856609813761,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2148228846480347,-0.6119240534258958,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,0.08354078417125774,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
0.3900459282851033,-0.9787395509302718,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.09825159866089639,0.5621184553512739,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,0.2606616739501633,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.6312342253996209,-0.4216234833897477,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
-1.0689257198359312,-0.4102238174201212,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.26649131336936227,-0.8208295600320739,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.8277374227214137,-1.568463965314146,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
1.1195317523456205,-0.2549270389867215,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
1.1924803347516724,-0.5834722293073514,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,0.5327482196056084,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.9829454178909525
-0.339439895775414,2.2416944899725184,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.6111732881293215
0.17120018106694812,2.085195255078867,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,-0.5992138851897646
0.3170973458790516,3.7013062058177146,-3.1434491902068467,-0.14488381056132693,-0.21725056402306742,-1.0026762762961265
2.7244005652787586,-0.5594231001023254,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-2.293755927836485
-1.0689257198359312,0.10865034741996986,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.9829454178909525
0.9006860051274654,0.0609497517763003,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
1.1924803347516724,-0.1071479804701684,-1.9761548693575266,1.2660785023262646,-0.21725056402306742,1.5794830267845903
-1.141874302241983,0.05527832327480009,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-1.141874302241983,0.3318243728103897,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
-1.5066172142722416,0.8637930044577843,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-2.051678493172668
0.3170973458790516,-0.1949841110351391,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.025303016254844657,-0.4552827961156797,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
1.3383774995637758,0.6021498405004273,-2.7543510832570735,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
-0.850079972617776,0.13356107928549082,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
1.1195317523456205,2.4570099416463353,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,-0.14524786075403626,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
0.3900459282851033,-0.927838716833335,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
1.7031204115940344,0.12581612350213994,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,0.15158845802815593,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.7041828078056727,0.0403565013743588,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9230285550238277,-0.11394612014308517,-0.8088605485082063,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.9219661588121895,-0.08755835514528702,0.7475318792908872,0.7568176751367033,-0.21725056402306742,-0.19575149408340256
-1.5066172142722416,0.39449413116002224,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.5359430930972068,-0.460263048856563,-0.419762441558433,0.8339377635312247,-0.21725056402306742,-0.034366537640857744
-1.3607200494601381,-0.7129966732147351,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.141874302241983,0.21953198211290637,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
-1.141874302241983,-1.187095904192398,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.4113260819698275,-0.8811133417834125,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,2.3552745505801918,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
1.7031204115940344,-0.43216154669887913,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2877714670540865,-0.79222624533586,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
0.6088916755032585,-0.33365479856931624,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.43366863186619,-0.2529481933159142,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
-1.2877714670540865,-0.8979950730324524,-2.7543510832570735,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,-1.276049277767681,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.04764556615120707,-0.5174318056045735,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
0.09825159866089639,1.6867466313248882,1.1366299862406606,-0.14488381056132693,4.685914606447738,-0.034366537640857744
-1.2148228846480347,0.3395409241104275,-0.419762441558433,-0.14488381056132693,5.251378267989135,-0.034366537640857744
0.754788840315362,-0.22470466874166525,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2877714670540865,-0.5533161361900255,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
-0.04764556615120707,-0.8902217127657885,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
1.9949147412182413,-0.6986524091416587,1.1366299862406606,1.2774788632193679,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,0.6874674402116433,0.35843377234111373,1.8701635077678724,-0.21725056402306742,0.3690958534655043
-0.04764556615120707,-0.5956861571319512,-2.3652529763073,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.6088916755032585,-0.37360097026853056,2.3039243070899804,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.6088916755032585,-0.009237726490178939,1.5257280931904338,1.8701635077678724,-0.21725056402306742,0.3690958534655043
1.046583169939569,-1.2292481574289238,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
-0.1935427309633105,-0.4252876617371276,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.6111732881293215
1.7760689940000862,0.02246167688715446,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.5359430930972068,0.3894854739358259,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.7771313902117244,1.659544604472117,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.09825159866089639,-0.527221884186462,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,2.3864078089973146
-1.2877714670540865,0.11123515540145493,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
-0.5582856429935692,0.44380431419142974,-2.7543510832570735,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.46299451069115505,0.46125413510673,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.8277374227214137,-0.886292425907487,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,2.3864078089973146
0.17120018106694812,0.12209513618813396,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.5359430930972068,0.04159683047902746,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.7031204115940344,0.511880392531641,1.5257280931904338,0.8339377635312247,-0.21725056402306742,2.3864078089973146
-1.3607200494601381,2.0247599827498592,-0.419762441558433,-0.14488381056132693,4.046047831545629,-0.5992138851897646
0.6818402579093102,-0.8077919021913964,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.1935427309633105,-0.8102914967229424,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4123884781814657,-0.9097450609629395,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,-0.4771258437833942,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2148228846480347,-0.6125773565420953,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.8277374227214137,-1.014074728171672,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
-1.2148228846480347,-0.41381225047866643,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-2.051678493172668
-0.4853370605875174,-0.11186312470013017,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
-1.5066172142722416,0.7005145662134251,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-1.2447537109599438
0.09825159866089639,0.09014956062208769,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.025303016254844657,0.21938049153523692,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.265428917157724,0.015720346180863726,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.8277374227214137,0.03834925122023852,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,2.3864078089973146
0.025303016254844657,-0.1585222226223222,0.7475318792908872,1.8701635077678724,-0.21725056402306742,0.7725582445718663
-0.4123884781814657,-1.3111950917869946,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.6312342253996209,-0.03337206914514394,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.46299451069115505,-0.07917903256794531,2.3039243070899804,-0.14488381056132693,3.2747355563729332,-0.034366537640857744
-1.3607200494601381,-0.09106157475389316,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.486831145623761
-1.0689257198359312,-1.2107757751143546,-1.9761548693575266,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3900459282851033,-1.2986971191292644,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,4.726489677414214
-0.1935427309633105,-1.3321102596664836,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,0.8648439703403661,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4123884781814657,-0.31439655888308676,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
2.3596576532485,-0.9024261724292839,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-2.7779107971641195
0.3900459282851033,1.0148764511997523,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.5359430930972068,-0.9930175378756179,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,-0.11944712174470724,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
-0.04764556615120707,-0.5532309227400865,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-0.6312342253996209,-1.3281146956804517,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
